-1.5740000e+03  9.7899670e-05  9.7899670e-05
-1.5730000e+03  1.0123879e-04  1.0123879e-04
-1.5720000e+03  1.0468541e-04  1.0468541e-04
-1.5710000e+03  1.0824276e-04  1.0824276e-04
-1.5700000e+03  1.1191417e-04  1.1191417e-04
-1.5690000e+03  1.1570304e-04  1.1570304e-04
-1.5680000e+03  1.1961288e-04  1.1961288e-04
-1.5670000e+03  1.2364730e-04  1.2364730e-04
-1.5660000e+03  1.2780999e-04  1.2780999e-04
-1.5650000e+03  1.3210476e-04  1.3210476e-04
-1.5640000e+03  1.3653552e-04  1.3653552e-04
-1.5630000e+03  1.4110626e-04  1.4110626e-04
-1.5620000e+03  1.4582112e-04  1.4582112e-04
-1.5610000e+03  1.5068432e-04  1.5068432e-04
-1.5600000e+03  1.5570021e-04  1.5570021e-04
-1.5590000e+03  1.6087325e-04  1.6087325e-04
-1.5580000e+03  1.6620801e-04  1.6620801e-04
-1.5570000e+03  1.7170919e-04  1.7170919e-04
-1.5560000e+03  1.7738163e-04  1.7738163e-04
-1.5550000e+03  1.8323028e-04  1.8323028e-04
-1.5540000e+03  1.8926021e-04  1.8926021e-04
-1.5530000e+03  1.9547666e-04  1.9547666e-04
-1.5520000e+03  2.0188497e-04  2.0188497e-04
-1.5510000e+03  2.0849063e-04  2.0849063e-04
-1.5500000e+03  2.1529929e-04  2.1529929e-04
-1.5490000e+03  2.2231673e-04  2.2231673e-04
-1.5480000e+03  2.2954889e-04  2.2954889e-04
-1.5470000e+03  2.3700185e-04  2.3700185e-04
-1.5460000e+03  2.4468185e-04  2.4468185e-04
-1.5450000e+03  2.5259531e-04  2.5259531e-04
-1.5440000e+03  2.6074878e-04  2.6074878e-04
-1.5430000e+03  2.6914902e-04  2.6914902e-04
-1.5420000e+03  2.7780292e-04  2.7780292e-04
-1.5410000e+03  2.8671756e-04  2.8671756e-04
-1.5400000e+03  2.9590021e-04  2.9590021e-04
-1.5390000e+03  3.0535832e-04  3.0535832e-04
-1.5380000e+03  3.1509951e-04  3.1509951e-04
-1.5370000e+03  3.2513161e-04  3.2513161e-04
-1.5360000e+03  3.3546263e-04  3.3546263e-04
-1.5350000e+03  3.4610079e-04  3.4610079e-04
-1.5340000e+03  3.5705452e-04  3.5705452e-04
-1.5330000e+03  3.6833244e-04  3.6833244e-04
-1.5320000e+03  3.7994339e-04  3.7994339e-04
-1.5310000e+03  3.9189644e-04  3.9189644e-04
-1.5300000e+03  4.0420086e-04  4.0420086e-04
-1.5290000e+03  4.1686615e-04  4.1686615e-04
-1.5280000e+03  4.2990207e-04  4.2990207e-04
-1.5270000e+03  4.4331857e-04  4.4331857e-04
-1.5260000e+03  4.5712588e-04  4.5712588e-04
-1.5250000e+03  4.7133445e-04  4.7133445e-04
-1.5240000e+03  4.8595500e-04  4.8595500e-04
-1.5230000e+03  5.0099849e-04  5.0099849e-04
-1.5220000e+03  5.1647615e-04  5.1647615e-04
-1.5210000e+03  5.3239948e-04  5.3239948e-04
-1.5200000e+03  5.4878023e-04  5.4878023e-04
-1.5190000e+03  5.6563047e-04  5.6563047e-04
-1.5180000e+03  5.8296250e-04  5.8296250e-04
-1.5170000e+03  6.0078895e-04  6.0078895e-04
-1.5160000e+03  6.1912273e-04  6.1912273e-04
-1.5150000e+03  6.3797705e-04  6.3797705e-04
-1.5140000e+03  6.5736541e-04  6.5736541e-04
-1.5130000e+03  6.7730166e-04  6.7730166e-04
-1.5120000e+03  6.9779993e-04  6.9779993e-04
-1.5110000e+03  7.1887470e-04  7.1887470e-04
-1.5100000e+03  7.4054076e-04  7.4054076e-04
-1.5090000e+03  7.6281325e-04  7.6281325e-04
-1.5080000e+03  7.8570765e-04  7.8570765e-04
-1.5070000e+03  8.0923979e-04  8.0923979e-04
-1.5060000e+03  8.3342585e-04  8.3342585e-04
-1.5050000e+03  8.5828238e-04  8.5828238e-04
-1.5040000e+03  8.8382631e-04  8.8382631e-04
-1.5030000e+03  9.1007491e-04  9.1007491e-04
-1.5020000e+03  9.3704587e-04  9.3704587e-04
-1.5010000e+03  9.6475726e-04  9.6475726e-04
-1.5000000e+03  9.9322753e-04  9.9322753e-04
-1.4990000e+03  1.0224756e-03  1.0224756e-03
-1.4980000e+03  1.0525206e-03  1.0525206e-03
-1.4970000e+03  1.0833824e-03  1.0833824e-03
-1.4960000e+03  1.1150811e-03  1.1150811e-03
-1.4950000e+03  1.1476372e-03  1.1476372e-03
-1.4940000e+03  1.1810717e-03  1.1810717e-03
-1.4930000e+03  1.2154061e-03  1.2154061e-03
-1.4920000e+03  1.2506623e-03  1.2506623e-03
-1.4910000e+03  1.2868626e-03  1.2868626e-03
-1.4900000e+03  1.3240300e-03  1.3240300e-03
-1.4890000e+03  1.3621876e-03  1.3621876e-03
-1.4880000e+03  1.4013594e-03  1.4013594e-03
-1.4870000e+03  1.4415697e-03  1.4415697e-03
-1.4860000e+03  1.4828432e-03  1.4828432e-03
-1.4850000e+03  1.5252054e-03  1.5252054e-03
-1.4840000e+03  1.5686820e-03  1.5686820e-03
-1.4830000e+03  1.6132994e-03  1.6132994e-03
-1.4820000e+03  1.6590846e-03  1.6590846e-03
-1.4810000e+03  1.7060651e-03  1.7060651e-03
-1.4800000e+03  1.7542688e-03  1.7542688e-03
-1.4790000e+03  1.8037245e-03  1.8037245e-03
-1.4780000e+03  1.8544611e-03  1.8544611e-03
-1.4770000e+03  1.9065086e-03  1.9065086e-03
-1.4760000e+03  1.9598972e-03  1.9598972e-03
-1.4750000e+03  2.0146578e-03  2.0146578e-03
-1.4740000e+03  2.0708222e-03  2.0708222e-03
-1.4730000e+03  2.1284223e-03  2.1284223e-03
-1.4720000e+03  2.1874911e-03  2.1874911e-03
-1.4710000e+03  2.2480620e-03  2.2480620e-03
-1.4700000e+03  2.3101691e-03  2.3101691e-03
-1.4690000e+03  2.3738471e-03  2.3738471e-03
-1.4680000e+03  2.4391314e-03  2.4391314e-03
-1.4670000e+03  2.5060582e-03  2.5060582e-03
-1.4660000e+03  2.5746643e-03  2.5746643e-03
-1.4650000e+03  2.6449870e-03  2.6449870e-03
-1.4640000e+03  2.7170647e-03  2.7170647e-03
-1.4630000e+03  2.7909362e-03  2.7909362e-03
-1.4620000e+03  2.8666412e-03  2.8666412e-03
-1.4610000e+03  2.9442199e-03  2.9442199e-03
-1.4600000e+03  3.0237136e-03  3.0237136e-03
-1.4590000e+03  3.1051641e-03  3.1051641e-03
-1.4580000e+03  3.1886140e-03  3.1886140e-03
-1.4570000e+03  3.2741067e-03  3.2741067e-03
-1.4560000e+03  3.3616865e-03  3.3616865e-03
-1.4550000e+03  3.4513983e-03  3.4513983e-03
-1.4540000e+03  3.5432879e-03  3.5432879e-03
-1.4530000e+03  3.6374020e-03  3.6374020e-03
-1.4520000e+03  3.7337879e-03  3.7337879e-03
-1.4510000e+03  3.8324940e-03  3.8324940e-03
-1.4500000e+03  3.9335695e-03  3.9335695e-03
-1.4490000e+03  4.0370641e-03  4.0370641e-03
-1.4480000e+03  4.1430290e-03  4.1430290e-03
-1.4470000e+03  4.2515156e-03  4.2515156e-03
-1.4460000e+03  4.3625768e-03  4.3625768e-03
-1.4450000e+03  4.4762660e-03  4.4762660e-03
-1.4440000e+03  4.5926376e-03  4.5926376e-03
-1.4430000e+03  4.7117470e-03  4.7117470e-03
-1.4420000e+03  4.8336504e-03  4.8336504e-03
-1.4410000e+03  4.9584051e-03  4.9584051e-03
-1.4400000e+03  5.0860692e-03  5.0860692e-03
-1.4390000e+03  5.2167019e-03  5.2167019e-03
-1.4380000e+03  5.3503633e-03  5.3503633e-03
-1.4370000e+03  5.4871143e-03  5.4871143e-03
-1.4360000e+03  5.6270172e-03  5.6270172e-03
-1.4350000e+03  5.7701349e-03  5.7701349e-03
-1.4340000e+03  5.9165316e-03  5.9165316e-03
-1.4330000e+03  6.0662723e-03  6.0662723e-03
-1.4320000e+03  6.2194231e-03  6.2194231e-03
-1.4310000e+03  6.3760513e-03  6.3760513e-03
-1.4300000e+03  6.5362249e-03  6.5362249e-03
-1.4290000e+03  6.7000134e-03  6.7000134e-03
-1.4280000e+03  6.8674870e-03  6.8674870e-03
-1.4270000e+03  7.0387172e-03  7.0387172e-03
-1.4260000e+03  7.2137764e-03  7.2137764e-03
-1.4250000e+03  7.3927382e-03  7.3927382e-03
-1.4240000e+03  7.5756774e-03  7.5756774e-03
-1.4230000e+03  7.7626698e-03  7.7626698e-03
-1.4220000e+03  7.9537923e-03  7.9537923e-03
-1.4210000e+03  8.1491230e-03  8.1491230e-03
-1.4200000e+03  8.3487410e-03  8.3487410e-03
-1.4190000e+03  8.5527268e-03  8.5527268e-03
-1.4180000e+03  8.7611618e-03  8.7611618e-03
-1.4170000e+03  8.9741288e-03  8.9741288e-03
-1.4160000e+03  9.1917115e-03  9.1917115e-03
-1.4150000e+03  9.4139951e-03  9.4139951e-03
-1.4140000e+03  9.6410656e-03  9.6410656e-03
-1.4130000e+03  9.8730107e-03  9.8730107e-03
-1.4120000e+03  1.0109919e-02  1.0109919e-02
-1.4110000e+03  1.0351880e-02  1.0351880e-02
-1.4100000e+03  1.0598985e-02  1.0598985e-02
-1.4090000e+03  1.0851326e-02  1.0851326e-02
-1.4080000e+03  1.1108997e-02  1.1108997e-02
-1.4070000e+03  1.1372092e-02  1.1372092e-02
-1.4060000e+03  1.1640707e-02  1.1640707e-02
-1.4050000e+03  1.1914941e-02  1.1914941e-02
-1.4040000e+03  1.2194890e-02  1.2194890e-02
-1.4030000e+03  1.2480655e-02  1.2480655e-02
-1.4020000e+03  1.2772337e-02  1.2772337e-02
-1.4010000e+03  1.3070038e-02  1.3070038e-02
-1.4000000e+03  1.3373861e-02  1.3373861e-02
-1.3990000e+03  1.3683912e-02  1.3683912e-02
-1.3980000e+03  1.4000297e-02  1.4000297e-02
-1.3970000e+03  1.4323122e-02  1.4323122e-02
-1.3960000e+03  1.4652497e-02  1.4652497e-02
-1.3950000e+03  1.4988531e-02  1.4988531e-02
-1.3940000e+03  1.5331336e-02  1.5331336e-02
-1.3930000e+03  1.5681024e-02  1.5681024e-02
-1.3920000e+03  1.6037709e-02  1.6037709e-02
-1.3910000e+03  1.6401507e-02  1.6401507e-02
-1.3900000e+03  1.6772533e-02  1.6772533e-02
-1.3890000e+03  1.7150905e-02  1.7150905e-02
-1.3880000e+03  1.7536742e-02  1.7536742e-02
-1.3870000e+03  1.7930166e-02  1.7930166e-02
-1.3860000e+03  1.8331296e-02  1.8331296e-02
-1.3850000e+03  1.8740257e-02  1.8740257e-02
-1.3840000e+03  1.9157172e-02  1.9157172e-02
-1.3830000e+03  1.9582167e-02  1.9582167e-02
-1.3820000e+03  2.0015368e-02  2.0015368e-02
-1.3810000e+03  2.0456905e-02  2.0456905e-02
-1.3800000e+03  2.0906905e-02  2.0906905e-02
-1.3790000e+03  2.1365501e-02  2.1365501e-02
-1.3780000e+03  2.1832823e-02  2.1832823e-02
-1.3770000e+03  2.2309005e-02  2.2309005e-02
-1.3760000e+03  2.2794181e-02  2.2794181e-02
-1.3750000e+03  2.3288487e-02  2.3288487e-02
-1.3740000e+03  2.3792061e-02  2.3792061e-02
-1.3730000e+03  2.4305040e-02  2.4305040e-02
-1.3720000e+03  2.4827564e-02  2.4827564e-02
-1.3710000e+03  2.5359774e-02  2.5359774e-02
-1.3700000e+03  2.5901811e-02  2.5901811e-02
-1.3690000e+03  2.6453819e-02  2.6453819e-02
-1.3680000e+03  2.7015942e-02  2.7015942e-02
-1.3670000e+03  2.7588326e-02  2.7588326e-02
-1.3660000e+03  2.8171118e-02  2.8171118e-02
-1.3650000e+03  2.8764465e-02  2.8764465e-02
-1.3640000e+03  2.9368517e-02  2.9368517e-02
-1.3630000e+03  2.9983424e-02  2.9983424e-02
-1.3620000e+03  3.0609337e-02  3.0609337e-02
-1.3610000e+03  3.1246409e-02  3.1246409e-02
-1.3600000e+03  3.1894793e-02  3.1894793e-02
-1.3590000e+03  3.2554645e-02  3.2554645e-02
-1.3580000e+03  3.3226121e-02  3.3226121e-02
-1.3570000e+03  3.3909376e-02  3.3909376e-02
-1.3560000e+03  3.4604570e-02  3.4604570e-02
-1.3550000e+03  3.5311861e-02  3.5311861e-02
-1.3540000e+03  3.6031409e-02  3.6031409e-02
-1.3530000e+03  3.6763375e-02  3.6763375e-02
-1.3520000e+03  3.7507922e-02  3.7507922e-02
-1.3510000e+03  3.8265212e-02  3.8265212e-02
-1.3500000e+03  3.9035409e-02  3.9035409e-02
-1.3490000e+03  3.9818678e-02  3.9818678e-02
-1.3480000e+03  4.0615184e-02  4.0615184e-02
-1.3470000e+03  4.1425096e-02  4.1425096e-02
-1.3460000e+03  4.2248579e-02  4.2248579e-02
-1.3450000e+03  4.3085802e-02  4.3085802e-02
-1.3440000e+03  4.3936934e-02  4.3936934e-02
-1.3430000e+03  4.4802145e-02  4.4802145e-02
-1.3420000e+03  4.5681605e-02  4.5681605e-02
-1.3410000e+03  4.6575487e-02  4.6575487e-02
-1.3400000e+03  4.7483961e-02  4.7483961e-02
-1.3390000e+03  4.8407201e-02  4.8407201e-02
-1.3380000e+03  4.9345380e-02  4.9345380e-02
-1.3370000e+03  5.0298672e-02  5.0298672e-02
-1.3360000e+03  5.1267250e-02  5.1267250e-02
-1.3350000e+03  5.2251291e-02  5.2251291e-02
-1.3340000e+03  5.3250970e-02  5.3250970e-02
-1.3330000e+03  5.4266462e-02  5.4266462e-02
-1.3320000e+03  5.5297945e-02  5.5297945e-02
-1.3310000e+03  5.6345595e-02  5.6345595e-02
-1.3300000e+03  5.7409588e-02  5.7409588e-02
-1.3290000e+03  5.8490104e-02  5.8490104e-02
-1.3280000e+03  5.9587319e-02  5.9587319e-02
-1.3270000e+03  6.0701411e-02  6.0701411e-02
-1.3260000e+03  6.1832560e-02  6.1832560e-02
-1.3250000e+03  6.2980943e-02  6.2980943e-02
-1.3240000e+03  6.4146738e-02  6.4146738e-02
-1.3230000e+03  6.5330126e-02  6.5330126e-02
-1.3220000e+03  6.6531284e-02  6.6531284e-02
-1.3210000e+03  6.7750391e-02  6.7750391e-02
-1.3200000e+03  6.8987626e-02  6.8987626e-02
-1.3190000e+03  7.0243167e-02  7.0243167e-02
-1.3180000e+03  7.1517194e-02  7.1517194e-02
-1.3170000e+03  7.2809884e-02  7.2809884e-02
-1.3160000e+03  7.4121415e-02  7.4121415e-02
-1.3150000e+03  7.5451966e-02  7.5451966e-02
-1.3140000e+03  7.6801714e-02  7.6801714e-02
-1.3130000e+03  7.8170836e-02  7.8170836e-02
-1.3120000e+03  7.9559509e-02  7.9559509e-02
-1.3110000e+03  8.0967909e-02  8.0967909e-02
-1.3100000e+03  8.2396211e-02  8.2396211e-02
-1.3090000e+03  8.3844592e-02  8.3844592e-02
-1.3080000e+03  8.5313226e-02  8.5313226e-02
-1.3070000e+03  8.6802287e-02  8.6802287e-02
-1.3060000e+03  8.8311947e-02  8.8311947e-02
-1.3050000e+03  8.9842379e-02  8.9842379e-02
-1.3040000e+03  9.1393755e-02  9.1393755e-02
-1.3030000e+03  9.2966246e-02  9.2966246e-02
-1.3020000e+03  9.4560021e-02  9.4560021e-02
-1.3010000e+03  9.6175248e-02  9.6175248e-02
-1.3000000e+03  9.7812096e-02  9.7812096e-02
-1.2990000e+03  9.9470730e-02  9.9470730e-02
-1.2980000e+03  1.0115132e-01  1.0115132e-01
-1.2970000e+03  1.0285402e-01  1.0285402e-01
-1.2960000e+03  1.0457900e-01  1.0457900e-01
-1.2950000e+03  1.0632642e-01  1.0632642e-01
-1.2940000e+03  1.0809644e-01  1.0809644e-01
-1.2930000e+03  1.0988922e-01  1.0988922e-01
-1.2920000e+03  1.1170492e-01  1.1170492e-01
-1.2910000e+03  1.1354368e-01  1.1354368e-01
-1.2900000e+03  1.1540567e-01  1.1540567e-01
-1.2890000e+03  1.1729104e-01  1.1729104e-01
-1.2880000e+03  1.1919993e-01  1.1919993e-01
-1.2870000e+03  1.2113249e-01  1.2113249e-01
-1.2860000e+03  1.2308887e-01  1.2308887e-01
-1.2850000e+03  1.2506922e-01  1.2506922e-01
-1.2840000e+03  1.2707367e-01  1.2707367e-01
-1.2830000e+03  1.2910237e-01  1.2910237e-01
-1.2820000e+03  1.3115544e-01  1.3115544e-01
-1.2810000e+03  1.3323304e-01  1.3323304e-01
-1.2800000e+03  1.3533528e-01  1.3533528e-01
-1.2790000e+03  1.3746231e-01  1.3746231e-01
-1.2780000e+03  1.3961424e-01  1.3961424e-01
-1.2770000e+03  1.4179121e-01  1.4179121e-01
-1.2760000e+03  1.4399333e-01  1.4399333e-01
-1.2750000e+03  1.4622073e-01  1.4622073e-01
-1.2740000e+03  1.4847352e-01  1.4847352e-01
-1.2730000e+03  1.5075182e-01  1.5075182e-01
-1.2720000e+03  1.5305574e-01  1.5305574e-01
-1.2710000e+03  1.5538538e-01  1.5538538e-01
-1.2700000e+03  1.5774085e-01  1.5774085e-01
-1.2690000e+03  1.6012226e-01  1.6012226e-01
-1.2680000e+03  1.6252970e-01  1.6252970e-01
-1.2670000e+03  1.6496326e-01  1.6496326e-01
-1.2660000e+03  1.6742305e-01  1.6742305e-01
-1.2650000e+03  1.6990914e-01  1.6990914e-01
-1.2640000e+03  1.7242162e-01  1.7242162e-01
-1.2630000e+03  1.7496058e-01  1.7496058e-01
-1.2620000e+03  1.7752609e-01  1.7752609e-01
-1.2610000e+03  1.8011822e-01  1.8011822e-01
-1.2600000e+03  1.8273705e-01  1.8273705e-01
-1.2590000e+03  1.8538264e-01  1.8538264e-01
-1.2580000e+03  1.8805506e-01  1.8805506e-01
-1.2570000e+03  1.9075435e-01  1.9075435e-01
-1.2560000e+03  1.9348058e-01  1.9348058e-01
-1.2550000e+03  1.9623380e-01  1.9623380e-01
-1.2540000e+03  1.9901404e-01  1.9901404e-01
-1.2530000e+03  2.0182136e-01  2.0182136e-01
-1.2520000e+03  2.0465579e-01  2.0465579e-01
-1.2510000e+03  2.0751736e-01  2.0751736e-01
-1.2500000e+03  2.1040610e-01  2.1040610e-01
-1.2490000e+03  2.1332203e-01  2.1332203e-01
-1.2480000e+03  2.1626517e-01  2.1626517e-01
-1.2470000e+03  2.1923553e-01  2.1923553e-01
-1.2460000e+03  2.2223313e-01  2.2223313e-01
-1.2450000e+03  2.2525796e-01  2.2525796e-01
-1.2440000e+03  2.2831003e-01  2.2831003e-01
-1.2430000e+03  2.3138933e-01  2.3138933e-01
-1.2420000e+03  2.3449585e-01  2.3449585e-01
-1.2410000e+03  2.3762957e-01  2.3762957e-01
-1.2400000e+03  2.4079047e-01  2.4079047e-01
-1.2390000e+03  2.4397853e-01  2.4397853e-01
-1.2380000e+03  2.4719371e-01  2.4719371e-01
-1.2370000e+03  2.5043597e-01  2.5043597e-01
-1.2360000e+03  2.5370527e-01  2.5370527e-01
-1.2350000e+03  2.5700157e-01  2.5700157e-01
-1.2340000e+03  2.6032480e-01  2.6032480e-01
-1.2330000e+03  2.6367491e-01  2.6367491e-01
-1.2320000e+03  2.6705184e-01  2.6705184e-01
-1.2310000e+03  2.7045550e-01  2.7045550e-01
-1.2300000e+03  2.7388583e-01  2.7388583e-01
-1.2290000e+03  2.7734274e-01  2.7734274e-01
-1.2280000e+03  2.8082614e-01  2.8082614e-01
-1.2270000e+03  2.8433593e-01  2.8433593e-01
-1.2260000e+03  2.8787202e-01  2.8787202e-01
-1.2250000e+03  2.9143430e-01  2.9143430e-01
-1.2240000e+03  2.9502266e-01  2.9502266e-01
-1.2230000e+03  2.9863696e-01  2.9863696e-01
-1.2220000e+03  3.0227710e-01  3.0227710e-01
-1.2210000e+03  3.0594293e-01  3.0594293e-01
-1.2200000e+03  3.0963432e-01  3.0963432e-01
-1.2190000e+03  3.1335113e-01  3.1335113e-01
-1.2180000e+03  3.1709319e-01  3.1709319e-01
-1.2170000e+03  3.2086036e-01  3.2086036e-01
-1.2160000e+03  3.2465247e-01  3.2465247e-01
-1.2150000e+03  3.2846934e-01  3.2846934e-01
-1.2140000e+03  3.3231081e-01  3.3231081e-01
-1.2130000e+03  3.3617669e-01  3.3617669e-01
-1.2120000e+03  3.4006678e-01  3.4006678e-01
-1.2110000e+03  3.4398089e-01  3.4398089e-01
-1.2100000e+03  3.4791881e-01  3.4791881e-01
-1.2090000e+03  3.5188034e-01  3.5188034e-01
-1.2080000e+03  3.5586525e-01  3.5586525e-01
-1.2070000e+03  3.5987333e-01  3.5987333e-01
-1.2060000e+03  3.6390434e-01  3.6390434e-01
-1.2050000e+03  3.6795804e-01  3.6795804e-01
-1.2040000e+03  3.7203419e-01  3.7203419e-01
-1.2030000e+03  3.7613253e-01  3.7613253e-01
-1.2020000e+03  3.8025281e-01  3.8025281e-01
-1.2010000e+03  3.8439477e-01  3.8439477e-01
-1.2000000e+03  3.8855813e-01  3.8855813e-01
-1.1990000e+03  3.9274261e-01  3.9274261e-01
-1.1980000e+03  3.9694792e-01  3.9694792e-01
-1.1970000e+03  4.0117377e-01  4.0117377e-01
-1.1960000e+03  4.0541987e-01  4.0541987e-01
-1.1950000e+03  4.0968590e-01  4.0968590e-01
-1.1940000e+03  4.1397156e-01  4.1397156e-01
-1.1930000e+03  4.1827651e-01  4.1827651e-01
-1.1920000e+03  4.2260044e-01  4.2260044e-01
-1.1910000e+03  4.2694301e-01  4.2694301e-01
-1.1900000e+03  4.3130388e-01  4.3130388e-01
-1.1890000e+03  4.3568269e-01  4.3568269e-01
-1.1880000e+03  4.4007911e-01  4.4007911e-01
-1.1870000e+03  4.4449275e-01  4.4449275e-01
-1.1860000e+03  4.4892326e-01  4.4892326e-01
-1.1850000e+03  4.5337026e-01  4.5337026e-01
-1.1840000e+03  4.5783336e-01  4.5783336e-01
-1.1830000e+03  4.6231218e-01  4.6231218e-01
-1.1820000e+03  4.6680633e-01  4.6680633e-01
-1.1810000e+03  4.7131539e-01  4.7131539e-01
-1.1800000e+03  4.7583897e-01  4.7583897e-01
-1.1790000e+03  4.8037664e-01  4.8037664e-01
-1.1780000e+03  4.8492799e-01  4.8492799e-01
-1.1770000e+03  4.8949257e-01  4.8949257e-01
-1.1760000e+03  4.9406997e-01  4.9406997e-01
-1.1750000e+03  4.9865974e-01  4.9865974e-01
-1.1740000e+03  5.0326143e-01  5.0326143e-01
-1.1730000e+03  5.0787458e-01  5.0787458e-01
-1.1720000e+03  5.1249874e-01  5.1249874e-01
-1.1710000e+03  5.1713343e-01  5.1713343e-01
-1.1700000e+03  5.2177819e-01  5.2177819e-01
-1.1690000e+03  5.2643254e-01  5.2643254e-01
-1.1680000e+03  5.3109599e-01  5.3109599e-01
-1.1670000e+03  5.3576805e-01  5.3576805e-01
-1.1660000e+03  5.4044822e-01  5.4044822e-01
-1.1650000e+03  5.4513600e-01  5.4513600e-01
-1.1640000e+03  5.4983088e-01  5.4983088e-01
-1.1630000e+03  5.5453235e-01  5.5453235e-01
-1.1620000e+03  5.5923989e-01  5.5923989e-01
-1.1610000e+03  5.6395297e-01  5.6395297e-01
-1.1600000e+03  5.6867105e-01  5.6867105e-01
-1.1590000e+03  5.7339361e-01  5.7339361e-01
-1.1580000e+03  5.7812011e-01  5.7812011e-01
-1.1570000e+03  5.8284999e-01  5.8284999e-01
-1.1560000e+03  5.8758270e-01  5.8758270e-01
-1.1550000e+03  5.9231768e-01  5.9231768e-01
-1.1540000e+03  5.9705439e-01  5.9705439e-01
-1.1530000e+03  6.0179224e-01  6.0179224e-01
-1.1520000e+03  6.0653066e-01  6.0653066e-01
-1.1510000e+03  6.1126908e-01  6.1126908e-01
-1.1500000e+03  6.1600693e-01  6.1600693e-01
-1.1490000e+03  6.2074360e-01  6.2074360e-01
-1.1480000e+03  6.2547853e-01  6.2547853e-01
-1.1470000e+03  6.3021110e-01  6.3021110e-01
-1.1460000e+03  6.3494072e-01  6.3494072e-01
-1.1450000e+03  6.3966680e-01  6.3966680e-01
-1.1440000e+03  6.4438872e-01  6.4438872e-01
-1.1430000e+03  6.4910589e-01  6.4910589e-01
-1.1420000e+03  6.5381767e-01  6.5381767e-01
-1.1410000e+03  6.5852346e-01  6.5852346e-01
-1.1400000e+03  6.6322264e-01  6.6322264e-01
-1.1390000e+03  6.6791459e-01  6.6791459e-01
-1.1380000e+03  6.7259868e-01  6.7259868e-01
-1.1370000e+03  6.7727428e-01  6.7727428e-01
-1.1360000e+03  6.8194075e-01  6.8194075e-01
-1.1350000e+03  6.8659747e-01  6.8659747e-01
-1.1340000e+03  6.9124380e-01  6.9124380e-01
-1.1330000e+03  6.9587910e-01  6.9587910e-01
-1.1320000e+03  7.0050272e-01  7.0050272e-01
-1.1310000e+03  7.0511402e-01  7.0511402e-01
-1.1300000e+03  7.0971237e-01  7.0971237e-01
-1.1290000e+03  7.1429710e-01  7.1429710e-01
-1.1280000e+03  7.1886757e-01  7.1886757e-01
-1.1270000e+03  7.2342313e-01  7.2342313e-01
-1.1260000e+03  7.2796313e-01  7.2796313e-01
-1.1250000e+03  7.3248691e-01  7.3248691e-01
-1.1240000e+03  7.3699381e-01  7.3699381e-01
-1.1230000e+03  7.4148319e-01  7.4148319e-01
-1.1220000e+03  7.4595439e-01  7.4595439e-01
-1.1210000e+03  7.5040675e-01  7.5040675e-01
-1.1200000e+03  7.5483960e-01  7.5483960e-01
-1.1190000e+03  7.5925230e-01  7.5925230e-01
-1.1180000e+03  7.6364419e-01  7.6364419e-01
-1.1170000e+03  7.6801460e-01  7.6801460e-01
-1.1160000e+03  7.7236288e-01  7.7236288e-01
-1.1150000e+03  7.7668838e-01  7.7668838e-01
-1.1140000e+03  7.8099043e-01  7.8099043e-01
-1.1130000e+03  7.8526838e-01  7.8526838e-01
-1.1120000e+03  7.8952157e-01  7.8952157e-01
-1.1110000e+03  7.9374935e-01  7.9374935e-01
-1.1100000e+03  7.9795106e-01  7.9795106e-01
-1.1090000e+03  8.0212606e-01  8.0212606e-01
-1.1080000e+03  8.0627369e-01  8.0627369e-01
-1.1070000e+03  8.1039330e-01  8.1039330e-01
-1.1060000e+03  8.1448424e-01  8.1448424e-01
-1.1050000e+03  8.1854588e-01  8.1854588e-01
-1.1040000e+03  8.2257756e-01  8.2257756e-01
-1.1030000e+03  8.2657865e-01  8.2657865e-01
-1.1020000e+03  8.3054851e-01  8.3054851e-01
-1.1010000e+03  8.3448649e-01  8.3448649e-01
-1.1000000e+03  8.3839198e-01  8.3839198e-01
-1.0990000e+03  8.4226433e-01  8.4226433e-01
-1.0980000e+03  8.4610293e-01  8.4610293e-01
-1.0970000e+03  8.4990715e-01  8.4990715e-01
-1.0960000e+03  8.5367636e-01  8.5367636e-01
-1.0950000e+03  8.5740996e-01  8.5740996e-01
-1.0940000e+03  8.6110732e-01  8.6110732e-01
-1.0930000e+03  8.6476785e-01  8.6476785e-01
-1.0920000e+03  8.6839093e-01  8.6839093e-01
-1.0910000e+03  8.7197597e-01  8.7197597e-01
-1.0900000e+03  8.7552238e-01  8.7552238e-01
-1.0890000e+03  8.7902955e-01  8.7902955e-01
-1.0880000e+03  8.8249690e-01  8.8249690e-01
-1.0870000e+03  8.8592386e-01  8.8592386e-01
-1.0860000e+03  8.8930985e-01  8.8930985e-01
-1.0850000e+03  8.9265429e-01  8.9265429e-01
-1.0840000e+03  8.9595662e-01  8.9595662e-01
-1.0830000e+03  8.9921629e-01  8.9921629e-01
-1.0820000e+03  9.0243273e-01  9.0243273e-01
-1.0810000e+03  9.0560540e-01  9.0560540e-01
-1.0800000e+03  9.0873376e-01  9.0873376e-01
-1.0790000e+03  9.1181727e-01  9.1181727e-01
-1.0780000e+03  9.1485540e-01  9.1485540e-01
-1.0770000e+03  9.1784764e-01  9.1784764e-01
-1.0760000e+03  9.2079345e-01  9.2079345e-01
-1.0750000e+03  9.2369235e-01  9.2369235e-01
