 6.1900000e+02  2.8610070e-01  2.8610070e-01
 6.2000000e+02  2.8787202e-01  2.8787202e-01
 6.2100000e+02  2.8964990e-01  2.8964990e-01
 6.2200000e+02  2.9143430e-01  2.9143430e-01
 6.2300000e+02  2.9322523e-01  2.9322523e-01
 6.2400000e+02  2.9502266e-01  2.9502266e-01
 6.2500000e+02  2.9682657e-01  2.9682657e-01
 6.2600000e+02  2.9863696e-01  2.9863696e-01
 6.2700000e+02  3.0045381e-01  3.0045381e-01
 6.2800000e+02  3.0227710e-01  3.0227710e-01
 6.2900000e+02  3.0410681e-01  3.0410681e-01
 6.3000000e+02  3.0594293e-01  3.0594293e-01
 6.3100000e+02  3.0778544e-01  3.0778544e-01
 6.3200000e+02  3.0963432e-01  3.0963432e-01
 6.3300000e+02  3.1148956e-01  3.1148956e-01
 6.3400000e+02  3.1335113e-01  3.1335113e-01
 6.3500000e+02  3.1521901e-01  3.1521901e-01
 6.3600000e+02  3.1709319e-01  3.1709319e-01
 6.3700000e+02  3.1897365e-01  3.1897365e-01
 6.3800000e+02  3.2086036e-01  3.2086036e-01
 6.3900000e+02  3.2275331e-01  3.2275331e-01
 6.4000000e+02  3.2465247e-01  3.2465247e-01
 6.4100000e+02  3.2655782e-01  3.2655782e-01
 6.4200000e+02  3.2846934e-01  3.2846934e-01
 6.4300000e+02  3.3038701e-01  3.3038701e-01
 6.4400000e+02  3.3231081e-01  3.3231081e-01
 6.4500000e+02  3.3424071e-01  3.3424071e-01
 6.4600000e+02  3.3617669e-01  3.3617669e-01
 6.4700000e+02  3.3811872e-01  3.3811872e-01
 6.4800000e+02  3.4006678e-01  3.4006678e-01
 6.4900000e+02  3.4202084e-01  3.4202084e-01
 6.5000000e+02  3.4398089e-01  3.4398089e-01
 6.5100000e+02  3.4594688e-01  3.4594688e-01
 6.5200000e+02  3.4791881e-01  3.4791881e-01
 6.5300000e+02  3.4989664e-01  3.4989664e-01
 6.5400000e+02  3.5188034e-01  3.5188034e-01
 6.5500000e+02  3.5386989e-01  3.5386989e-01
 6.5600000e+02  3.5586525e-01  3.5586525e-01
 6.5700000e+02  3.5786641e-01  3.5786641e-01
 6.5800000e+02  3.5987333e-01  3.5987333e-01
 6.5900000e+02  3.6188598e-01  3.6188598e-01
 6.6000000e+02  3.6390434e-01  3.6390434e-01
 6.6100000e+02  3.6592837e-01  3.6592837e-01
 6.6200000e+02  3.6795804e-01  3.6795804e-01
 6.6300000e+02  3.6999332e-01  3.6999332e-01
 6.6400000e+02  3.7203419e-01  3.7203419e-01
 6.6500000e+02  3.7408060e-01  3.7408060e-01
 6.6600000e+02  3.7613253e-01  3.7613253e-01
 6.6700000e+02  3.7818995e-01  3.7818995e-01
 6.6800000e+02  3.8025281e-01  3.8025281e-01
 6.6900000e+02  3.8232110e-01  3.8232110e-01
 6.7000000e+02  3.8439477e-01  3.8439477e-01
 6.7100000e+02  3.8647379e-01  3.8647379e-01
 6.7200000e+02  3.8855813e-01  3.8855813e-01
 6.7300000e+02  3.9064774e-01  3.9064774e-01
 6.7400000e+02  3.9274261e-01  3.9274261e-01
 6.7500000e+02  3.9484268e-01  3.9484268e-01
 6.7600000e+02  3.9694792e-01  3.9694792e-01
 6.7700000e+02  3.9905830e-01  3.9905830e-01
 6.7800000e+02  4.0117377e-01  4.0117377e-01
 6.7900000e+02  4.0329431e-01  4.0329431e-01
 6.8000000e+02  4.0541987e-01  4.0541987e-01
 6.8100000e+02  4.0755041e-01  4.0755041e-01
 6.8200000e+02  4.0968590e-01  4.0968590e-01
 6.8300000e+02  4.1182630e-01  4.1182630e-01
 6.8400000e+02  4.1397156e-01  4.1397156e-01
 6.8500000e+02  4.1612164e-01  4.1612164e-01
 6.8600000e+02  4.1827651e-01  4.1827651e-01
 6.8700000e+02  4.2043613e-01  4.2043613e-01
 6.8800000e+02  4.2260044e-01  4.2260044e-01
 6.8900000e+02  4.2476942e-01  4.2476942e-01
 6.9000000e+02  4.2694301e-01  4.2694301e-01
 6.9100000e+02  4.2912118e-01  4.2912118e-01
 6.9200000e+02  4.3130388e-01  4.3130388e-01
 6.9300000e+02  4.3349107e-01  4.3349107e-01
 6.9400000e+02  4.3568269e-01  4.3568269e-01
 6.9500000e+02  4.3787872e-01  4.3787872e-01
 6.9600000e+02  4.4007911e-01  4.4007911e-01
 6.9700000e+02  4.4228380e-01  4.4228380e-01
 6.9800000e+02  4.4449275e-01  4.4449275e-01
 6.9900000e+02  4.4670592e-01  4.4670592e-01
 7.0000000e+02  4.4892326e-01  4.4892326e-01
 7.0100000e+02  4.5114472e-01  4.5114472e-01
 7.0200000e+02  4.5337026e-01  4.5337026e-01
 7.0300000e+02  4.5559982e-01  4.5559982e-01
 7.0400000e+02  4.5783336e-01  4.5783336e-01
 7.0500000e+02  4.6007083e-01  4.6007083e-01
 7.0600000e+02  4.6231218e-01  4.6231218e-01
 7.0700000e+02  4.6455737e-01  4.6455737e-01
 7.0800000e+02  4.6680633e-01  4.6680633e-01
 7.0900000e+02  4.6905902e-01  4.6905902e-01
 7.1000000e+02  4.7131539e-01  4.7131539e-01
 7.1100000e+02  4.7357539e-01  4.7357539e-01
 7.1200000e+02  4.7583897e-01  4.7583897e-01
 7.1300000e+02  4.7810607e-01  4.7810607e-01
 7.1400000e+02  4.8037664e-01  4.8037664e-01
 7.1500000e+02  4.8265063e-01  4.8265063e-01
 7.1600000e+02  4.8492799e-01  4.8492799e-01
 7.1700000e+02  4.8720865e-01  4.8720865e-01
 7.1800000e+02  4.8949257e-01  4.8949257e-01
 7.1900000e+02  4.9177970e-01  4.9177970e-01
 7.2000000e+02  4.9406997e-01  4.9406997e-01
 7.2100000e+02  4.9636334e-01  4.9636334e-01
 7.2200000e+02  4.9865974e-01  4.9865974e-01
 7.2300000e+02  5.0095912e-01  5.0095912e-01
 7.2400000e+02  5.0326143e-01  5.0326143e-01
 7.2500000e+02  5.0556660e-01  5.0556660e-01
 7.2600000e+02  5.0787458e-01  5.0787458e-01
 7.2700000e+02  5.1018531e-01  5.1018531e-01
 7.2800000e+02  5.1249874e-01  5.1249874e-01
 7.2900000e+02  5.1481480e-01  5.1481480e-01
 7.3000000e+02  5.1713343e-01  5.1713343e-01
 7.3100000e+02  5.1945459e-01  5.1945459e-01
 7.3200000e+02  5.2177819e-01  5.2177819e-01
 7.3300000e+02  5.2410420e-01  5.2410420e-01
 7.3400000e+02  5.2643254e-01  5.2643254e-01
 7.3500000e+02  5.2876316e-01  5.2876316e-01
 7.3600000e+02  5.3109599e-01  5.3109599e-01
 7.3700000e+02  5.3343097e-01  5.3343097e-01
 7.3800000e+02  5.3576805e-01  5.3576805e-01
 7.3900000e+02  5.3810715e-01  5.3810715e-01
 7.4000000e+02  5.4044822e-01  5.4044822e-01
 7.4100000e+02  5.4279119e-01  5.4279119e-01
 7.4200000e+02  5.4513600e-01  5.4513600e-01
 7.4300000e+02  5.4748259e-01  5.4748259e-01
 7.4400000e+02  5.4983088e-01  5.4983088e-01
 7.4500000e+02  5.5218083e-01  5.5218083e-01
 7.4600000e+02  5.5453235e-01  5.5453235e-01
 7.4700000e+02  5.5688540e-01  5.5688540e-01
 7.4800000e+02  5.5923989e-01  5.5923989e-01
 7.4900000e+02  5.6159577e-01  5.6159577e-01
 7.5000000e+02  5.6395297e-01  5.6395297e-01
 7.5100000e+02  5.6631142e-01  5.6631142e-01
 7.5200000e+02  5.6867105e-01  5.6867105e-01
 7.5300000e+02  5.7103181e-01  5.7103181e-01
 7.5400000e+02  5.7339361e-01  5.7339361e-01
 7.5500000e+02  5.7575640e-01  5.7575640e-01
 7.5600000e+02  5.7812011e-01  5.7812011e-01
 7.5700000e+02  5.8048466e-01  5.8048466e-01
 7.5800000e+02  5.8284999e-01  5.8284999e-01
 7.5900000e+02  5.8521602e-01  5.8521602e-01
 7.6000000e+02  5.8758270e-01  5.8758270e-01
 7.6100000e+02  5.8994994e-01  5.8994994e-01
 7.6200000e+02  5.9231768e-01  5.9231768e-01
 7.6300000e+02  5.9468586e-01  5.9468586e-01
 7.6400000e+02  5.9705439e-01  5.9705439e-01
 7.6500000e+02  5.9942320e-01  5.9942320e-01
 7.6600000e+02  6.0179224e-01  6.0179224e-01
 7.6700000e+02  6.0416141e-01  6.0416141e-01
 7.6800000e+02  6.0653066e-01  6.0653066e-01
 7.6900000e+02  6.0889991e-01  6.0889991e-01
 7.7000000e+02  6.1126908e-01  6.1126908e-01
 7.7100000e+02  6.1363811e-01  6.1363811e-01
 7.7200000e+02  6.1600693e-01  6.1600693e-01
 7.7300000e+02  6.1837545e-01  6.1837545e-01
 7.7400000e+02  6.2074360e-01  6.2074360e-01
 7.7500000e+02  6.2311132e-01  6.2311132e-01
 7.7600000e+02  6.2547853e-01  6.2547853e-01
 7.7700000e+02  6.2784514e-01  6.2784514e-01
 7.7800000e+02  6.3021110e-01  6.3021110e-01
 7.7900000e+02  6.3257632e-01  6.3257632e-01
 7.8000000e+02  6.3494072e-01  6.3494072e-01
 7.8100000e+02  6.3730424e-01  6.3730424e-01
 7.8200000e+02  6.3966680e-01  6.3966680e-01
 7.8300000e+02  6.4202832e-01  6.4202832e-01
 7.8400000e+02  6.4438872e-01  6.4438872e-01
 7.8500000e+02  6.4674794e-01  6.4674794e-01
 7.8600000e+02  6.4910589e-01  6.4910589e-01
 7.8700000e+02  6.5146249e-01  6.5146249e-01
 7.8800000e+02  6.5381767e-01  6.5381767e-01
 7.8900000e+02  6.5617135e-01  6.5617135e-01
 7.9000000e+02  6.5852346e-01  6.5852346e-01
 7.9100000e+02  6.6087392e-01  6.6087392e-01
 7.9200000e+02  6.6322264e-01  6.6322264e-01
 7.9300000e+02  6.6556956e-01  6.6556956e-01
 7.9400000e+02  6.6791459e-01  6.6791459e-01
 7.9500000e+02  6.7025766e-01  6.7025766e-01
 7.9600000e+02  6.7259868e-01  6.7259868e-01
 7.9700000e+02  6.7493758e-01  6.7493758e-01
 7.9800000e+02  6.7727428e-01  6.7727428e-01
 7.9900000e+02  6.7960869e-01  6.7960869e-01
 8.0000000e+02  6.8194075e-01  6.8194075e-01
 8.0100000e+02  6.8427037e-01  6.8427037e-01
 8.0200000e+02  6.8659747e-01  6.8659747e-01
 8.0300000e+02  6.8892197e-01  6.8892197e-01
 8.0400000e+02  6.9124380e-01  6.9124380e-01
 8.0500000e+02  6.9356287e-01  6.9356287e-01
 8.0600000e+02  6.9587910e-01  6.9587910e-01
 8.0700000e+02  6.9819241e-01  6.9819241e-01
 8.0800000e+02  7.0050272e-01  7.0050272e-01
 8.0900000e+02  7.0280995e-01  7.0280995e-01
 8.1000000e+02  7.0511402e-01  7.0511402e-01
 8.1100000e+02  7.0741486e-01  7.0741486e-01
 8.1200000e+02  7.0971237e-01  7.0971237e-01
 8.1300000e+02  7.1200647e-01  7.1200647e-01
 8.1400000e+02  7.1429710e-01  7.1429710e-01
 8.1500000e+02  7.1658416e-01  7.1658416e-01
 8.1600000e+02  7.1886757e-01  7.1886757e-01
 8.1700000e+02  7.2114725e-01  7.2114725e-01
 8.1800000e+02  7.2342313e-01  7.2342313e-01
 8.1900000e+02  7.2569511e-01  7.2569511e-01
 8.2000000e+02  7.2796313e-01  7.2796313e-01
 8.2100000e+02  7.3022708e-01  7.3022708e-01
 8.2200000e+02  7.3248691e-01  7.3248691e-01
 8.2300000e+02  7.3474251e-01  7.3474251e-01
 8.2400000e+02  7.3699381e-01  7.3699381e-01
 8.2500000e+02  7.3924074e-01  7.3924074e-01
 8.2600000e+02  7.4148319e-01  7.4148319e-01
 8.2700000e+02  7.4372111e-01  7.4372111e-01
 8.2800000e+02  7.4595439e-01  7.4595439e-01
 8.2900000e+02  7.4818296e-01  7.4818296e-01
 8.3000000e+02  7.5040675e-01  7.5040675e-01
 8.3100000e+02  7.5262565e-01  7.5262565e-01
 8.3200000e+02  7.5483960e-01  7.5483960e-01
 8.3300000e+02  7.5704851e-01  7.5704851e-01
 8.3400000e+02  7.5925230e-01  7.5925230e-01
 8.3500000e+02  7.6145089e-01  7.6145089e-01
 8.3600000e+02  7.6364419e-01  7.6364419e-01
 8.3700000e+02  7.6583212e-01  7.6583212e-01
 8.3800000e+02  7.6801460e-01  7.6801460e-01
 8.3900000e+02  7.7019155e-01  7.7019155e-01
 8.4000000e+02  7.7236288e-01  7.7236288e-01
 8.4100000e+02  7.7452852e-01  7.7452852e-01
 8.4200000e+02  7.7668838e-01  7.7668838e-01
 8.4300000e+02  7.7884238e-01  7.7884238e-01
 8.4400000e+02  7.8099043e-01  7.8099043e-01
 8.4500000e+02  7.8313246e-01  7.8313246e-01
 8.4600000e+02  7.8526838e-01  7.8526838e-01
 8.4700000e+02  7.8739811e-01  7.8739811e-01
 8.4800000e+02  7.8952157e-01  7.8952157e-01
 8.4900000e+02  7.9163868e-01  7.9163868e-01
 8.5000000e+02  7.9374935e-01  7.9374935e-01
 8.5100000e+02  7.9585351e-01  7.9585351e-01
 8.5200000e+02  7.9795106e-01  7.9795106e-01
 8.5300000e+02  8.0004194e-01  8.0004194e-01
 8.5400000e+02  8.0212606e-01  8.0212606e-01
 8.5500000e+02  8.0420334e-01  8.0420334e-01
 8.5600000e+02  8.0627369e-01  8.0627369e-01
 8.5700000e+02  8.0833704e-01  8.0833704e-01
 8.5800000e+02  8.1039330e-01  8.1039330e-01
 8.5900000e+02  8.1244239e-01  8.1244239e-01
 8.6000000e+02  8.1448424e-01  8.1448424e-01
 8.6100000e+02  8.1651877e-01  8.1651877e-01
 8.6200000e+02  8.1854588e-01  8.1854588e-01
 8.6300000e+02  8.2056551e-01  8.2056551e-01
 8.6400000e+02  8.2257756e-01  8.2257756e-01
 8.6500000e+02  8.2458197e-01  8.2458197e-01
 8.6600000e+02  8.2657865e-01  8.2657865e-01
 8.6700000e+02  8.2856752e-01  8.2856752e-01
 8.6800000e+02  8.3054851e-01  8.3054851e-01
 8.6900000e+02  8.3252152e-01  8.3252152e-01
 8.7000000e+02  8.3448649e-01  8.3448649e-01
 8.7100000e+02  8.3644334e-01  8.3644334e-01
 8.7200000e+02  8.3839198e-01  8.3839198e-01
 8.7300000e+02  8.4033234e-01  8.4033234e-01
 8.7400000e+02  8.4226433e-01  8.4226433e-01
 8.7500000e+02  8.4418789e-01  8.4418789e-01
 8.7600000e+02  8.4610293e-01  8.4610293e-01
 8.7700000e+02  8.4800938e-01  8.4800938e-01
 8.7800000e+02  8.4990715e-01  8.4990715e-01
 8.7900000e+02  8.5179617e-01  8.5179617e-01
 8.8000000e+02  8.5367636e-01  8.5367636e-01
 8.8100000e+02  8.5554765e-01  8.5554765e-01
 8.8200000e+02  8.5740996e-01  8.5740996e-01
 8.8300000e+02  8.5926321e-01  8.5926321e-01
 8.8400000e+02  8.6110732e-01  8.6110732e-01
 8.8500000e+02  8.6294223e-01  8.6294223e-01
 8.8600000e+02  8.6476785e-01  8.6476785e-01
 8.8700000e+02  8.6658411e-01  8.6658411e-01
 8.8800000e+02  8.6839093e-01  8.6839093e-01
 8.8900000e+02  8.7018825e-01  8.7018825e-01
 8.9000000e+02  8.7197597e-01  8.7197597e-01
 8.9100000e+02  8.7375404e-01  8.7375404e-01
 8.9200000e+02  8.7552238e-01  8.7552238e-01
 8.9300000e+02  8.7728090e-01  8.7728090e-01
 8.9400000e+02  8.7902955e-01  8.7902955e-01
 8.9500000e+02  8.8076824e-01  8.8076824e-01
 8.9600000e+02  8.8249690e-01  8.8249690e-01
 8.9700000e+02  8.8421547e-01  8.8421547e-01
 8.9800000e+02  8.8592386e-01  8.8592386e-01
 8.9900000e+02  8.8762201e-01  8.8762201e-01
 9.0000000e+02  8.8930985e-01  8.8930985e-01
 9.0100000e+02  8.9098730e-01  8.9098730e-01
 9.0200000e+02  8.9265429e-01  8.9265429e-01
 9.0300000e+02  8.9431075e-01  8.9431075e-01
 9.0400000e+02  8.9595662e-01  8.9595662e-01
 9.0500000e+02  8.9759182e-01  8.9759182e-01
 9.0600000e+02  8.9921629e-01  8.9921629e-01
 9.0700000e+02  9.0082994e-01  9.0082994e-01
 9.0800000e+02  9.0243273e-01  9.0243273e-01
 9.0900000e+02  9.0402457e-01  9.0402457e-01
 9.1000000e+02  9.0560540e-01  9.0560540e-01
 9.1100000e+02  9.0717515e-01  9.0717515e-01
 9.1200000e+02  9.0873376e-01  9.0873376e-01
 9.1300000e+02  9.1028115e-01  9.1028115e-01
 9.1400000e+02  9.1181727e-01  9.1181727e-01
 9.1500000e+02  9.1334204e-01  9.1334204e-01
 9.1600000e+02  9.1485540e-01  9.1485540e-01
 9.1700000e+02  9.1635729e-01  9.1635729e-01
 9.1800000e+02  9.1784764e-01  9.1784764e-01
 9.1900000e+02  9.1932638e-01  9.1932638e-01
 9.2000000e+02  9.2079345e-01  9.2079345e-01
 9.2100000e+02  9.2224880e-01  9.2224880e-01
 9.2200000e+02  9.2369235e-01  9.2369235e-01
 9.2300000e+02  9.2512404e-01  9.2512404e-01
 9.2400000e+02  9.2654381e-01  9.2654381e-01
 9.2500000e+02  9.2795161e-01  9.2795161e-01
 9.2600000e+02  9.2934736e-01  9.2934736e-01
 9.2700000e+02  9.3073101e-01  9.3073101e-01
 9.2800000e+02  9.3210249e-01  9.3210249e-01
 9.2900000e+02  9.3346176e-01  9.3346176e-01
 9.3000000e+02  9.3480874e-01  9.3480874e-01
 9.3100000e+02  9.3614338e-01  9.3614338e-01
 9.3200000e+02  9.3746562e-01  9.3746562e-01
 9.3300000e+02  9.3877540e-01  9.3877540e-01
 9.3400000e+02  9.4007267e-01  9.4007267e-01
 9.3500000e+02  9.4135737e-01  9.4135737e-01
 9.3600000e+02  9.4262944e-01  9.4262944e-01
 9.3700000e+02  9.4388883e-01  9.4388883e-01
 9.3800000e+02  9.4513548e-01  9.4513548e-01
 9.3900000e+02  9.4636933e-01  9.4636933e-01
 9.4000000e+02  9.4759033e-01  9.4759033e-01
 9.4100000e+02  9.4879844e-01  9.4879844e-01
 9.4200000e+02  9.4999358e-01  9.4999358e-01
 9.4300000e+02  9.5117572e-01  9.5117572e-01
 9.4400000e+02  9.5234480e-01  9.5234480e-01
 9.4500000e+02  9.5350077e-01  9.5350077e-01
 9.4600000e+02  9.5464357e-01  9.5464357e-01
 9.4700000e+02  9.5577315e-01  9.5577315e-01
 9.4800000e+02  9.5688948e-01  9.5688948e-01
 9.4900000e+02  9.5799249e-01  9.5799249e-01
 9.5000000e+02  9.5908213e-01  9.5908213e-01
 9.5100000e+02  9.6015837e-01  9.6015837e-01
 9.5200000e+02  9.6122114e-01  9.6122114e-01
 9.5300000e+02  9.6227041e-01  9.6227041e-01
 9.5400000e+02  9.6330612e-01  9.6330612e-01
 9.5500000e+02  9.6432824e-01  9.6432824e-01
 9.5600000e+02  9.6533671e-01  9.6533671e-01
 9.5700000e+02  9.6633148e-01  9.6633148e-01
 9.5800000e+02  9.6731253e-01  9.6731253e-01
 9.5900000e+02  9.6827979e-01  9.6827979e-01
 9.6000000e+02  9.6923323e-01  9.6923323e-01
 9.6100000e+02  9.7017281e-01  9.7017281e-01
 9.6200000e+02  9.7109848e-01  9.7109848e-01
 9.6300000e+02  9.7201020e-01  9.7201020e-01
 9.6400000e+02  9.7290794e-01  9.7290794e-01
 9.6500000e+02  9.7379164e-01  9.7379164e-01
 9.6600000e+02  9.7466127e-01  9.7466127e-01
 9.6700000e+02  9.7551679e-01  9.7551679e-01
 9.6800000e+02  9.7635817e-01  9.7635817e-01
 9.6900000e+02  9.7718536e-01  9.7718536e-01
 9.7000000e+02  9.7799833e-01  9.7799833e-01
 9.7100000e+02  9.7879704e-01  9.7879704e-01
 9.7200000e+02  9.7958146e-01  9.7958146e-01
 9.7300000e+02  9.8035154e-01  9.8035154e-01
 9.7400000e+02  9.8110726e-01  9.8110726e-01
 9.7500000e+02  9.8184858e-01  9.8184858e-01
 9.7600000e+02  9.8257547e-01  9.8257547e-01
 9.7700000e+02  9.8328789e-01  9.8328789e-01
 9.7800000e+02  9.8398581e-01  9.8398581e-01
 9.7900000e+02  9.8466921e-01  9.8466921e-01
 9.8000000e+02  9.8533804e-01  9.8533804e-01
 9.8100000e+02  9.8599228e-01  9.8599228e-01
 9.8200000e+02  9.8663191e-01  9.8663191e-01
 9.8300000e+02  9.8725688e-01  9.8725688e-01
 9.8400000e+02  9.8786717e-01  9.8786717e-01
 9.8500000e+02  9.8846276e-01  9.8846276e-01
 9.8600000e+02  9.8904362e-01  9.8904362e-01
 9.8700000e+02  9.8960971e-01  9.8960971e-01
 9.8800000e+02  9.9016103e-01  9.9016103e-01
 9.8900000e+02  9.9069753e-01  9.9069753e-01
 9.9000000e+02  9.9121920e-01  9.9121920e-01
 9.9100000e+02  9.9172601e-01  9.9172601e-01
 9.9200000e+02  9.9221794e-01  9.9221794e-01
 9.9300000e+02  9.9269496e-01  9.9269496e-01
 9.9400000e+02  9.9315707e-01  9.9315707e-01
 9.9500000e+02  9.9360422e-01  9.9360422e-01
 9.9600000e+02  9.9403641e-01  9.9403641e-01
 9.9700000e+02  9.9445361e-01  9.9445361e-01
 9.9800000e+02  9.9485581e-01  9.9485581e-01
 9.9900000e+02  9.9524298e-01  9.9524298e-01
 1.0000000e+03  9.9561511e-01  9.9561511e-01
 1.0010000e+03  9.9597218e-01  9.9597218e-01
 1.0020000e+03  9.9631418e-01  9.9631418e-01
 1.0030000e+03  9.9664109e-01  9.9664109e-01
 1.0040000e+03  9.9695289e-01  9.9695289e-01
 1.0050000e+03  9.9724958e-01  9.9724958e-01
 1.0060000e+03  9.9753113e-01  9.9753113e-01
 1.0070000e+03  9.9779753e-01  9.9779753e-01
 1.0080000e+03  9.9804878e-01  9.9804878e-01
 1.0090000e+03  9.9828486e-01  9.9828486e-01
 1.0100000e+03  9.9850576e-01  9.9850576e-01
 1.0110000e+03  9.9871146e-01  9.9871146e-01
 1.0120000e+03  9.9890197e-01  9.9890197e-01
 1.0130000e+03  9.9907727e-01  9.9907727e-01
 1.0140000e+03  9.9923735e-01  9.9923735e-01
 1.0150000e+03  9.9938221e-01  9.9938221e-01
 1.0160000e+03  9.9951184e-01  9.9951184e-01
 1.0170000e+03  9.9962623e-01  9.9962623e-01
 1.0180000e+03  9.9972538e-01  9.9972538e-01
 1.0190000e+03  9.9980928e-01  9.9980928e-01
 1.0200000e+03  9.9987794e-01  9.9987794e-01
 1.0210000e+03  9.9993134e-01  9.9993134e-01
 1.0220000e+03  9.9996948e-01  9.9996948e-01
 1.0230000e+03  9.9999237e-01  9.9999237e-01
 1.0240000e+03  1.0000000e+00  1.0000000e+00
 1.0250000e+03  9.9999237e-01  9.9999237e-01
 1.0260000e+03  9.9996948e-01  9.9996948e-01
 1.0270000e+03  9.9993134e-01  9.9993134e-01
 1.0280000e+03  9.9987794e-01  9.9987794e-01
 1.0290000e+03  9.9980928e-01  9.9980928e-01
 1.0300000e+03  9.9972538e-01  9.9972538e-01
 1.0310000e+03  9.9962623e-01  9.9962623e-01
 1.0320000e+03  9.9951184e-01  9.9951184e-01
 1.0330000e+03  9.9938221e-01  9.9938221e-01
 1.0340000e+03  9.9923735e-01  9.9923735e-01
 1.0350000e+03  9.9907727e-01  9.9907727e-01
 1.0360000e+03  9.9890197e-01  9.9890197e-01
 1.0370000e+03  9.9871146e-01  9.9871146e-01
 1.0380000e+03  9.9850576e-01  9.9850576e-01
 1.0390000e+03  9.9828486e-01  9.9828486e-01
 1.0400000e+03  9.9804878e-01  9.9804878e-01
 1.0410000e+03  9.9779753e-01  9.9779753e-01
 1.0420000e+03  9.9753113e-01  9.9753113e-01
 1.0430000e+03  9.9724958e-01  9.9724958e-01
 1.0440000e+03  9.9695289e-01  9.9695289e-01
 1.0450000e+03  9.9664109e-01  9.9664109e-01
 1.0460000e+03  9.9631418e-01  9.9631418e-01
 1.0470000e+03  9.9597218e-01  9.9597218e-01
 1.0480000e+03  9.9561511e-01  9.9561511e-01
 1.0490000e+03  9.9524298e-01  9.9524298e-01
 1.0500000e+03  9.9485581e-01  9.9485581e-01
 1.0510000e+03  9.9445361e-01  9.9445361e-01
 1.0520000e+03  9.9403641e-01  9.9403641e-01
 1.0530000e+03  9.9360422e-01  9.9360422e-01
 1.0540000e+03  9.9315707e-01  9.9315707e-01
 1.0550000e+03  9.9269496e-01  9.9269496e-01
 1.0560000e+03  9.9221794e-01  9.9221794e-01
 1.0570000e+03  9.9172601e-01  9.9172601e-01
 1.0580000e+03  9.9121920e-01  9.9121920e-01
 1.0590000e+03  9.9069753e-01  9.9069753e-01
 1.0600000e+03  9.9016103e-01  9.9016103e-01
 1.0610000e+03  9.8960971e-01  9.8960971e-01
 1.0620000e+03  9.8904362e-01  9.8904362e-01
 1.0630000e+03  9.8846276e-01  9.8846276e-01
 1.0640000e+03  9.8786717e-01  9.8786717e-01
 1.0650000e+03  9.8725688e-01  9.8725688e-01
 1.0660000e+03  9.8663191e-01  9.8663191e-01
 1.0670000e+03  9.8599228e-01  9.8599228e-01
 1.0680000e+03  9.8533804e-01  9.8533804e-01
 1.0690000e+03  9.8466921e-01  9.8466921e-01
 1.0700000e+03  9.8398581e-01  9.8398581e-01
 1.0710000e+03  9.8328789e-01  9.8328789e-01
 1.0720000e+03  9.8257547e-01  9.8257547e-01
 1.0730000e+03  9.8184858e-01  9.8184858e-01
 1.0740000e+03  9.8110726e-01  9.8110726e-01
 1.0750000e+03  9.8035154e-01  9.8035154e-01
 1.0760000e+03  9.7958146e-01  9.7958146e-01
 1.0770000e+03  9.7879704e-01  9.7879704e-01
 1.0780000e+03  9.7799833e-01  9.7799833e-01
 1.0790000e+03  9.7718536e-01  9.7718536e-01
 1.0800000e+03  9.7635817e-01  9.7635817e-01
 1.0810000e+03  9.7551679e-01  9.7551679e-01
 1.0820000e+03  9.7466127e-01  9.7466127e-01
 1.0830000e+03  9.7379164e-01  9.7379164e-01
 1.0840000e+03  9.7290794e-01  9.7290794e-01
 1.0850000e+03  9.7201020e-01  9.7201020e-01
 1.0860000e+03  9.7109848e-01  9.7109848e-01
 1.0870000e+03  9.7017281e-01  9.7017281e-01
 1.0880000e+03  9.6923323e-01  9.6923323e-01
 1.0890000e+03  9.6827979e-01  9.6827979e-01
 1.0900000e+03  9.6731253e-01  9.6731253e-01
 1.0910000e+03  9.6633148e-01  9.6633148e-01
 1.0920000e+03  9.6533671e-01  9.6533671e-01
 1.0930000e+03  9.6432824e-01  9.6432824e-01
 1.0940000e+03  9.6330612e-01  9.6330612e-01
 1.0950000e+03  9.6227041e-01  9.6227041e-01
 1.0960000e+03  9.6122114e-01  9.6122114e-01
 1.0970000e+03  9.6015837e-01  9.6015837e-01
 1.0980000e+03  9.5908213e-01  9.5908213e-01
 1.0990000e+03  9.5799249e-01  9.5799249e-01
 1.1000000e+03  9.5688948e-01  9.5688948e-01
 1.1010000e+03  9.5577315e-01  9.5577315e-01
 1.1020000e+03  9.5464357e-01  9.5464357e-01
 1.1030000e+03  9.5350077e-01  9.5350077e-01
 1.1040000e+03  9.5234480e-01  9.5234480e-01
 1.1050000e+03  9.5117572e-01  9.5117572e-01
 1.1060000e+03  9.4999358e-01  9.4999358e-01
 1.1070000e+03  9.4879844e-01  9.4879844e-01
 1.1080000e+03  9.4759033e-01  9.4759033e-01
 1.1090000e+03  9.4636933e-01  9.4636933e-01
 1.1100000e+03  9.4513548e-01  9.4513548e-01
 1.1110000e+03  9.4388883e-01  9.4388883e-01
 1.1120000e+03  9.4262944e-01  9.4262944e-01
 1.1130000e+03  9.4135737e-01  9.4135737e-01
 1.1140000e+03  9.4007267e-01  9.4007267e-01
 1.1150000e+03  9.3877540e-01  9.3877540e-01
 1.1160000e+03  9.3746562e-01  9.3746562e-01
 1.1170000e+03  9.3614338e-01  9.3614338e-01
 1.1180000e+03  9.3480874e-01  9.3480874e-01
